0.8 0.5 0.0 0.07809999999999874 0.0 0.9219000000000084 2.211772431870429E-16 0.0 -3.885780586188048E-15
0.8 0.5 0.05263157894736842 0.6491452999999998 0.03341089999999999 0.3174438000000005 0.0035236913179104157 1.0917393118999854E-4 0.002829526081559647
0.8 0.5 0.10526315789473684 0.5129636000000004 0.08479779999999999 0.4022385999999998 6.550562350399192E-4 7.108183515999213E-5 4.189358500401308E-4
0.8 0.5 0.15789473684210525 0.4288848000000007 0.13718360000000024 0.4339316000000001 2.358151689591248E-4 5.244285103996049E-5 1.278613414394114E-4
0.8 0.5 0.21052631578947367 0.3784564999999997 0.18421439999999997 0.4373290999999997 1.3862485775029132E-4 4.618675264000949E-5 7.202098318992434E-5
0.8 0.5 0.2631578947368421 0.3501996999999999 0.22411100000000023 0.4256893000000004 1.0049082991031577E-4 4.565725899982609E-5 5.058081550946003E-5
0.8 0.5 0.3157894736842105 0.3333743999999995 0.25801020000000036 0.40861539999999946 6.542634464039299E-5 4.152957595979223E-5 3.332148284043712E-5
0.8 0.5 0.3684210526315789 0.32415840000000057 0.2868233999999996 0.3890181999999999 6.104624943947812E-5 3.9976252440176996E-5 2.8948248760124473E-5
0.8 0.5 0.42105263157894735 0.3194487 0.31117269999999975 0.3693786000000004 5.040903830989818E-5 3.835984470990095E-5 2.7041262039728675E-5
0.8 0.5 0.47368421052631576 0.31665710000000014 0.3323569000000004 0.3509859999999997 4.747276958988467E-5 3.716893238968344E-5 2.8316604000475087E-5
0.8 0.5 0.5263157894736842 0.31630029999999965 0.35043149999999984 0.33326820000000007 4.2926749910077167E-5 3.610153775042424E-5 2.297820875991896E-5
0.8 0.5 0.5789473684210527 0.3165734999999995 0.36658229999999997 0.31684419999999996 3.852316775027065E-5 3.440727670994681E-5 2.3775986359803047E-5
0.8 0.5 0.631578947368421 0.31737179999999926 0.3809510999999998 0.3016771000000002 3.736286476037354E-5 3.4829838790495504E-5 2.2110345589645974E-5
0.8 0.5 0.6842105263157895 0.3186382000000008 0.39376610000000045 0.2875956999999996 3.908804075940242E-5 3.566002078977948E-5 2.166393151015189E-5
0.8 0.5 0.7368421052631579 0.32038020000000017 0.4049189999999997 0.27470079999999997 3.654260795973863E-5 3.3327959000406526E-5 2.3467359360068718E-5
0.8 0.5 0.7894736842105263 0.32209250000000056 0.41523290000000024 0.2626745999999998 3.244335374930074E-5 3.400928758945376E-5 1.9024694840164003E-5
0.8 0.5 0.8421052631578947 0.3236116 0.42420140000000023 0.2521869999999999 3.364276543975364E-5 3.462929803960124E-5 1.850923100002455E-5
0.8 0.5 0.8947368421052632 0.32544009999999957 0.4327220000000005 0.24183790000000002 3.33456219903383E-5 3.2846835999300605E-5 1.867193358998792E-5
0.8 0.5 0.9473684210526315 0.32719640000000016 0.4403957000000007 0.23240789999999995 3.3353527039745035E-5 3.232853150908488E-5 1.9031707589968472E-5
0.8 0.5 1.0 0.3288546000000002 0.44737189999999954 0.22377349999999996 3.350577883984296E-5 3.500858039015564E-5 1.846540774994715E-5

