0.7 0.5 0.0 0.08539999999999943 0.0 0.9145999999999895 -8.153200337090993E-17 0.0 2.453592884421596E-14
0.7 0.5 0.05263157894736842 0.7034065999999985 0.028325899999999966 0.26826749999999994 0.0024666278364420813 6.152367919000227E-5 0.0019870781137499433
0.7 0.5 0.10526315789473684 0.5749982999999993 0.07385000000000014 0.35115170000000046 6.530552671106249E-4 5.827799999997413E-5 4.295982771096718E-4
0.7 0.5 0.15789473684210525 0.4823074000000002 0.1242492999999999 0.39344329999999944 3.138594652397908E-4 5.506575951000521E-5 1.7258611511036803E-4
0.7 0.5 0.21052631578947367 0.4273673999999993 0.16979029999999995 0.4028422999999999 1.5672363724045235E-4 4.623097591002073E-5 8.18110607102851E-5
0.7 0.5 0.2631578947368421 0.3967073000000005 0.2081571000000001 0.3951355999999999 1.1549065670959924E-4 4.351044958989664E-5 5.6948632640302366E-5
0.7 0.5 0.3157894736842105 0.3778969000000003 0.24102689999999977 0.38107620000000025 8.577232038994853E-5 4.251574639013017E-5 3.7851933559762685E-5
0.7 0.5 0.3684210526315789 0.36710120000000035 0.2686391 0.36425970000000035 6.899311855973478E-5 4.0592081189949614E-5 3.345036590993167E-5
0.7 0.5 0.42105263157894735 0.3608628000000003 0.2922486999999997 0.3468885 6.216409615997232E-5 4.118647831012623E-5 2.811245774997362E-5
0.7 0.5 0.47368421052631576 0.35780730000000005 0.31255529999999987 0.3296373999999995 5.6452136710044565E-5 4.005691191001637E-5 2.6245761240162313E-5
0.7 0.5 0.5263157894736842 0.3565964999999997 0.32997040000000044 0.3134331000000003 4.9419717750520675E-5 3.916616383965732E-5 2.462347438968171E-5
0.7 0.5 0.5789473684210527 0.3568314000000002 0.3449992000000003 0.29816940000000025 4.841195404009513E-5 3.8112859359687445E-5 2.2910723639843478E-5
0.7 0.5 0.631578947368421 0.3567391999999991 0.3590278000000001 0.28423300000000007 4.022322336075246E-5 3.5793667160083364E-5 2.2249290999948323E-5
0.7 0.5 0.6842105263157895 0.35767599999999977 0.37105199999999994 0.2712720000000003 4.3398004000383406E-5 3.7706155999989166E-5 2.2741715999904932E-5
0.7 0.5 0.7368421052631579 0.3589537000000003 0.38183510000000004 0.25921120000000003 3.934876631003781E-5 3.679781799037496E-5 1.995273455997204E-5
0.7 0.5 0.7894736842105263 0.3608266000000001 0.39133409999999963 0.24783930000000032 3.960263243993345E-5 3.280032719060744E-5 2.139168550979731E-5
0.7 0.5 0.8421052631578947 0.3620746000000001 0.4000577999999997 0.23786759999999993 3.898415484021589E-5 3.6103879159893326E-5 1.9113650240071278E-5
0.7 0.5 0.8947368421052632 0.36381890000000056 0.4081615999999995 0.22801950000000024 3.878431278947492E-5 3.564252544055457E-5 1.9715789749776003E-5
0.7 0.5 0.9473684210526315 0.36504380000000036 0.41563609999999973 0.21932010000000002 3.563412155957457E-5 3.215064679043533E-5 1.727392598989408E-5
0.7 0.5 1.0 0.36722329999999953 0.4219193000000005 0.21085740000000008 3.4925507110011855E-5 3.3229017509323056E-5 1.7078305239864866E-5

